1.151728551817787593e+04 1.688619793536131480e-03
1.151812747577787559e+04 8.287023717024774539e-04
1.151896904777787495e+04 -1.513763646652360728e-04
1.151981023417787583e+04 -2.823627534200416102e-04
1.152065103497787459e+04 -3.239046830216089651e-04
1.152149145017787487e+04 1.682655515405408479e-04
1.152233147977787485e+04 4.749353477508099652e-05
1.152317112377787453e+04 1.866710866974976397e-04
1.152401038217787573e+04 4.334478448933922813e-04
1.152484925497787481e+04 1.108945218554548444e-03
1.152568774217787541e+04 2.206640105527492128e-04
1.152652584377787571e+04 -1.641825038104345819e-04
1.152736355977787571e+04 1.883959120202592825e-04
1.152820089017787541e+04 -5.200018683706789498e-05
1.152903783497787481e+04 -4.147292426866172415e-04
1.152987439417787573e+04 -1.112278803636211795e-03
1.153071056777787453e+04 2.019245256013876898e-04
1.153154635577787485e+04 1.644245363309600194e-03
1.153238175817787487e+04 1.027630032007840035e-03
1.153321677497787459e+04 9.140180640504529325e-04
1.153405140617787583e+04 7.485381479632175058e-04
1.153488565177787495e+04 2.734820816645536137e-03
1.153571951177787560e+04 2.616764478961624424e-03
1.153655298617787412e+04 2.948690746735132834e-03
1.153738607497787598e+04 3.722476836552272936e-03
1.153821877817787572e+04 4.711690697367516313e-03
1.153905109577787516e+04 5.044022683405747359e-03
1.153988302777787430e+04 4.886754128333405632e-03
1.154071457417787497e+04 4.733551494447403932e-03
1.154154573497787533e+04 5.300048774940007042e-03
1.154237651017787539e+04 5.562790995283004199e-03
1.154320689977787515e+04 5.754631385785230653e-03
1.154403690377787461e+04 5.834841172121602894e-03
1.154486652217787559e+04 6.205063782768431048e-03
1.154569575497787446e+04 6.160610193820870335e-03
1.154652460217787484e+04 6.608531246627798866e-03
1.154735306377787492e+04 4.459151803797022605e-03
1.154818113977787471e+04 3.198643663308880624e-03
1.154900883017787419e+04 2.317159099203343082e-03
1.154983613497787519e+04 1.837830134526789597e-03
1.155066305417787589e+04 1.639415262322760055e-03
1.155148958777787448e+04 1.331101929917039971e-03
1.155231573577787458e+04 7.464467453037643445e-04
1.155314149817787438e+04 7.963544841346537929e-04
1.155396687497787570e+04 5.752531431057225468e-04
1.155479186617787491e+04 1.543612906557323059e-04
1.155561647177787563e+04 2.248321261625663744e-04
1.155644069177787424e+04 7.962613684097389526e-04
1.155726452617787436e+04 7.586821226358897224e-04
1.155808797497787600e+04 2.531126666735895956e-03
1.155891103817787553e+04 3.234049946810551093e-03
1.155973371577787475e+04 2.656003368647348421e-03
1.156055600777787549e+04 2.981542787841394340e-03
1.156137791417787412e+04 4.040988005511894458e-03
1.156219943497787426e+04 3.992036938977754947e-03
1.156302057017787592e+04 4.791569771351924037e-03
1.156384131977787547e+04 4.795437382405814963e-03
1.156466168377787471e+04 4.795442785428728587e-03
1.156548166217787548e+04 4.189433187826285994e-03
1.156630125497787594e+04 2.499660948933407015e-03
1.156712046217787429e+04 1.544093555442980527e-03
1.156793928377787597e+04 1.539489367576946316e-03
1.156875771977787554e+04 1.368144184053166328e-03
1.156957577017787480e+04 1.214119440909879836e-03
1.157039343497787559e+04 1.040033923404945493e-03
1.157121071417787607e+04 6.192508504481185122e-04
1.157202760777787444e+04 2.462680986378667082e-04
1.157284411577787432e+04 -1.123844123369689040e-04
1.157366023817787573e+04 6.490099014758234390e-04
1.157447597497787501e+04 -3.632987914361121388e-04
1.157529132617787582e+04 -3.093050382831634849e-04
1.157610629177787450e+04 -1.288781295834949981e-03
1.157692087177787471e+04 -1.225056628860608744e-03
1.157773506617787461e+04 -2.405258116067048296e-03
1.157854887497787422e+04 -2.377921227596547799e-03
1.157936229817787535e+04 -1.667296677007993038e-03
1.158017533577787435e+04 -1.762303650488877176e-03
1.158098798777787488e+04 -6.476198512364299709e-04
1.158180025417787510e+04 -1.480761329247285124e-04
1.158261213497787503e+04 5.124302293206749962e-04
1.158342363017787466e+04 8.962967482787193539e-04
1.158423473977787580e+04 6.848492500193392859e-04
1.158504546377787483e+04 -1.153955711770185671e-04
1.158585580217787538e+04 4.735881100984431591e-04
1.158666575497787562e+04 -4.035729937964341069e-05
1.158747532217787557e+04 -5.422968791855772592e-04
1.158828450377787522e+04 9.646537333652273729e-04
1.158909329977787456e+04 6.696221581362236594e-04
1.158990171017787543e+04 7.869420754334526718e-04
1.159070973497787600e+04 3.470822531886286135e-04
1.159151737417787444e+04 1.580397350032868237e-03
1.159232462777787441e+04 1.704494714420329727e-03
1.159313149577787408e+04 2.432451840717924502e-03
1.159393797817787527e+04 3.939212088904067363e-03
1.159474407497787615e+04 3.580979185932503962e-03
1.159554978617787492e+04 3.263240109915735952e-03
1.159635511177787521e+04 3.595296669872351594e-03
1.159716005177787520e+04 3.994115725462609595e-03
1.159796460617787488e+04 2.996498906878078926e-03
1.159876877497787609e+04 2.090236633092233242e-03
1.159957255817787518e+04 1.619479722994056391e-03
1.160037595577787579e+04 9.656987710951899472e-04
1.160117896777787428e+04 7.578234056529997145e-04
1.160198159417787429e+04 -7.055845042070117397e-04
1.160278383497787581e+04 -6.140439301434319919e-04
1.160358569017787522e+04 -9.944831441087769938e-04
1.160438715977787433e+04 -8.344211177549754879e-04
1.160518824377787496e+04 -1.853547934258870664e-03
1.160598894217787529e+04 -8.821069563854110930e-04
1.160678925497787532e+04 -3.556273759713491619e-05
1.160758918217787505e+04 6.915010508362321069e-04
1.160838872377787447e+04 1.815278962880789509e-04
1.160918787977787542e+04 4.290363236781637971e-04
1.160998665017787425e+04 -3.039681738637055514e-04
1.161078503497787460e+04 1.327976073992366514e-03
1.161158303417787465e+04 1.233979067789133530e-03
1.161238064777787440e+04 1.070352740771458606e-03
1.161317787577787567e+04 7.609277440423791415e-04
1.161397471817787482e+04 5.195662675342173874e-04
1.161477117497787549e+04 -2.829533069386099990e-05
1.161556724617787586e+04 -7.798622497936467945e-04
1.161636293177787593e+04 -4.959311234969673377e-04
1.161715823177787570e+04 -3.044383309067997655e-04
1.161795314617787517e+04 -1.112670967395826055e-03
1.161874767497787616e+04 -1.056688230780369279e-03
1.161954181817787503e+04 7.117274751985714623e-05
1.162033557577787542e+04 9.433718048918158811e-04
1.162112894777787551e+04 9.573430893673314998e-04
1.162192193417787530e+04 1.926470033696761099e-03
1.162271453497787479e+04 1.632317364563589052e-03
1.162350675017787580e+04 2.228820330349296809e-03
1.162429857977787469e+04 2.176446167516098498e-03
1.162509002377787510e+04 2.834605500145637603e-03
1.162588108217787521e+04 4.093696088728414340e-03
1.162667175497787503e+04 4.018860649912165718e-03
1.162746204217787454e+04 3.430165767247202180e-03
1.162825194377787557e+04 3.063227898919815284e-03
1.162904145977787448e+04 1.324811912217494642e-03
1.162983059017787491e+04 2.890775686646036846e-04
1.163061933497787504e+04 1.298637321553326555e-03
1.163140769417787487e+04 1.010752105729717965e-04
1.163219566777787441e+04 3.202734288311122096e-04
1.163298325577787546e+04 -3.565289218152116186e-04
1.163377045817787439e+04 -2.848759670856147947e-04
1.163455727497787484e+04 2.340683477045265573e-04
1.163534370617787499e+04 1.170034961192796281e-03
1.163612975177787484e+04 1.688962326334895753e-03
1.163691541177787440e+04 1.756200382559431694e-03
1.163770068617787547e+04 1.615158611415087398e-03
1.163848557497787442e+04 1.864753899495998329e-03
1.163927007817787489e+04 2.268017226695783449e-03
1.164005419577787507e+04 2.949769173219297502e-03
1.164083792777787494e+04 2.967917600715283544e-03
1.164162127417787451e+04 2.898139881385013248e-03
1.164240423497787560e+04 2.825361096040812647e-03
1.164318681017787458e+04 3.397014363732721743e-03
1.164396899977787507e+04 3.704509240611243096e-03
1.164475080377787526e+04 5.341681312304567657e-03
1.164553222217787516e+04 5.365776747291772786e-03
1.164631325497787475e+04 5.105229585774600023e-03
1.164709390217787586e+04 4.946953507073038533e-03
1.164787416377787486e+04 3.853366196825160333e-03
1.164865403977787537e+04 5.308785595856455215e-03
1.164943353017787558e+04 5.152932796069918144e-03
1.165021263497787550e+04 4.638508512143414003e-03
1.165099135417787511e+04 4.883545541544469411e-03
1.165176968777787442e+04 5.370626280098885798e-03
1.165254763577787526e+04 5.388686503759124863e-03
1.165332519817787397e+04 5.143349344761610070e-03
1.165410237497787602e+04 4.708739682833559641e-03
1.165487916617787596e+04 4.007738890722191590e-03
1.165565557177787559e+04 3.843391413388426610e-03
1.165643159177787493e+04 3.121824505706308900e-03
1.165720722617787578e+04 3.474893419093402509e-03
1.165798247497787452e+04 1.664446582351855088e-03
1.165875733817787477e+04 1.288814895013352599e-03
1.165953181577787473e+04 2.138082352485990833e-03
1.166030590777787438e+04 2.967241595505900036e-03
1.166107961417787556e+04 2.233476686264461355e-03
1.166185293497787461e+04 1.117065112087517855e-03
1.166262587017787519e+04 2.330381016683521231e-04
1.166339841977787546e+04 4.504517585620797281e-04
1.166417058377787544e+04 -9.560187392651466984e-06
1.166494236217787511e+04 4.481068767657620249e-04
1.166571375497787449e+04 2.960385632409225846e-04
1.166648476217787538e+04 7.894776026486242720e-04
1.166725538377787598e+04 9.030981951604286897e-04
1.166802561977787445e+04 1.243005458945817265e-03
1.166879547017787445e+04 2.386636775485978957e-03
1.166956493497787596e+04 2.673621336500246661e-03
1.167033401417787536e+04 3.166946544218972748e-03
1.167110270777787446e+04 3.869529074143124824e-03
1.167187101577787507e+04 4.035666453716146504e-03
1.167263893817787539e+04 4.325647150728730017e-03
1.167340647497787540e+04 3.044505472516850601e-03
1.167417362617787512e+04 3.017713404469813104e-03
1.167494039177787454e+04 2.243237289784725651e-03
1.167570677177787547e+04 3.084366943019664371e-03
1.167647276617787429e+04 2.031838274854513068e-03
1.167723837497787463e+04 2.945535290450884258e-03
1.167800359817787466e+04 3.285194513303370690e-03
1.167876843577787440e+04 3.261838276949370966e-03
1.167953288777787566e+04 3.932529219999585969e-03
1.168029695417787480e+04 2.950276489071561835e-03
1.168106063497787545e+04 2.748438358970540542e-03
1.168182393017787581e+04 3.741731708204886105e-03
1.168258683977787587e+04 4.105645096994919689e-03
1.168334936377787562e+04 3.579445679596630382e-03
1.168411150217787508e+04 2.902833305932756621e-03
1.168487325497787606e+04 1.721671988716526325e-03
1.168563462217787492e+04 9.179372822718258849e-04
1.168639560377787529e+04 1.000831496555512406e-03
1.168715619977787537e+04 -4.896647336093619580e-04
1.168791641017787515e+04 1.004500921060630944e-04
1.168867623497787463e+04 -3.211560045658029897e-04
1.168943567417787563e+04 -6.713486532640413826e-04
1.169019472777787450e+04 -1.460016418576331326e-03
1.169095339577787490e+04 -1.851583005651833780e-03
1.169171167817787500e+04 -1.702312631014532606e-03
1.169246957497787480e+04 6.732717414930387888e-05
1.169322708617787430e+04 1.138296642378335000e-03
1.169398421177787532e+04 1.154688221304035929e-03
1.169474095177787603e+04 1.737518117298361307e-03
1.169549730617787463e+04 3.029454951305295823e-03
1.169625327497787475e+04 3.621561485040669659e-03
1.169700885817787457e+04 5.045232575402312791e-03
1.169776405577787591e+04 5.891911073538570742e-03
1.169851886777787513e+04 7.069901093588815480e-03
1.169927329417787405e+04 6.425232588420336233e-03
1.170002733497787449e+04 8.308100411698790197e-03
1.170078099017787463e+04 7.487917049874805858e-03
1.170153425977787447e+04 7.470009991828568605e-03
1.170228714377787583e+04 6.601113129281461871e-03
1.170303964217787507e+04 6.459222885448477267e-03
1.170379175497787583e+04 6.377555189514778032e-03
1.170454348217787447e+04 6.200329691718946962e-03
1.170529482377787463e+04 6.169733337306256005e-03
1.170604577977787449e+04 6.831341479860342757e-03
1.170679635017787587e+04 5.386632000733040070e-03
1.170754653497787513e+04 5.477486522214636278e-03
1.170829633417787591e+04 4.349070306224877940e-03
1.170904574777787457e+04 3.259086209519310769e-03
1.170979477577787475e+04 3.439907940439699933e-03
1.171054341817787463e+04 3.387190257144611586e-03
1.171129167497787603e+04 3.029817443379522520e-03
1.171203954617787531e+04 2.574989262452122285e-03
1.171278703177787611e+04 1.923992237628317434e-03
1.171353413177787479e+04 1.151217839294369849e-03
1.171428084617787499e+04 1.073341067843550448e-03
1.171502717497787489e+04 -2.205943454625108478e-04
1.171577311817787449e+04 -4.356812050363300824e-04
1.171651867577787561e+04 5.010769928655838413e-04
1.171726384777787462e+04 -4.875923118722026673e-04
1.171800863417787514e+04 -1.497828590636676813e-03
1.171875303497787536e+04 -3.973988912626938777e-03
1.171949705017787528e+04 -4.098266874586714396e-03
1.172024067977787490e+04 -3.785059446126077826e-03
1.172098392377787604e+04 -3.890153772791238914e-03
1.172172678217787507e+04 -4.271963443390676754e-03
1.172246925497787561e+04 -4.001715321797173416e-03
1.172321134217787585e+04 -3.780409284203876778e-03
1.172395304377787579e+04 -4.098487948387029983e-03
1.172469435977787543e+04 -4.098255250136649541e-03
1.172543529017787478e+04 -3.328007086164723374e-03
1.172617583497787564e+04 -3.581529728294772976e-03
1.172691599417787438e+04 -2.458170797971714720e-03
1.172765576777787464e+04 -1.005264421290577364e-03
1.172839515577787461e+04 5.494372478331803608e-04
1.172913415817787427e+04 1.098289526359031381e-04
1.172987277497787545e+04 -2.786067871737875606e-04
1.173061100617787451e+04 -7.703934773696891015e-04
1.173134885177787510e+04 -4.791513390110200285e-04
1.173208631177787538e+04 -1.801797135953106738e-04
1.173282338617787536e+04 -2.479675559730244879e-04
1.173356007497787505e+04 -4.697304857573969430e-04
1.173429637817787443e+04 -8.145736494247684872e-04
1.173503229577787533e+04 -1.266239846996227662e-03
1.173576782777787594e+04 -1.428082074225976500e-03
1.173650297417787442e+04 -1.198117226178317023e-03
1.173723773497787442e+04 -7.903287242973888564e-04
1.173797211017787595e+04 -2.260458568731627514e-04
1.173870609977787535e+04 4.880455040192573134e-04
1.173943970377787446e+04 8.127756137334304605e-04
1.174017292217787508e+04 -5.488990367899246672e-04
1.174090575497787540e+04 -1.006154780977343115e-03
1.174163820217787543e+04 -7.232983286430036927e-04
1.174237026377787515e+04 -9.843117133801692568e-04
1.174310193977787458e+04 -2.680692272366790290e-03
1.174383323017787552e+04 -2.597050636514690834e-03
1.174456413497787435e+04 -2.831149595096737765e-03
1.174529465417787469e+04 -3.351125653641607357e-03
1.174602478777787474e+04 -4.279554030489454361e-03
1.174675453577787448e+04 -4.509502478648311392e-03
1.174748389817787574e+04 -4.468719273775712507e-03
1.174821287497787489e+04 -5.077338241499578832e-03
1.174894146617787555e+04 -4.225575581222652116e-03
1.174966967177787592e+04 -4.116994841009333043e-03
1.175039749177787598e+04 -4.761094539424651217e-03
1.175112492617787575e+04 -5.103686035534696352e-03
1.175185197497787522e+04 -5.376159869791692809e-03
1.175257863817787438e+04 -5.607811147952739342e-03
1.175330491577787507e+04 -5.499555270060371356e-03
1.175403080777787545e+04 -4.854459945972748255e-03
1.175475631417787554e+04 -5.172924974410083622e-03
1.175548143497787532e+04 -5.165330186042874777e-03
1.175620617017787481e+04 -5.579157847047913101e-03
1.175693051977787582e+04 -4.269363755784638843e-03
1.175765448377787470e+04 -3.197326942104961652e-03
1.175837806217787511e+04 -2.007927421002055329e-03
1.175910125497787521e+04 -1.540116338325763900e-03
1.175982406217787502e+04 -1.869080586789888124e-04
1.176054648377787453e+04 9.138686188521993837e-04
1.176126851977787555e+04 1.231942212305563514e-03
1.176199017017787446e+04 1.970943042903388915e-03
1.176271143497787489e+04 2.371398941837269455e-03
1.176343231417787501e+04 1.591957525444780315e-03
1.176415280777787484e+04 1.344113249185127038e-03
1.176487291577787437e+04 7.253328986491532201e-04
1.176559263817787541e+04 2.993411779171487931e-04
1.176631197497787434e+04 7.813758051000030012e-04
1.176703092617787479e+04 6.131453907490272632e-04
1.176774949177787494e+04 7.023838498294998492e-04
1.176846767177787478e+04 -3.901380713402143730e-05
1.176918546617787433e+04 3.169084856495122727e-04
1.176990287497787540e+04 2.802923023946479156e-04
1.177061989817787435e+04 -1.540679392292190579e-04
1.177133653577787481e+04 -3.320409655008604399e-04
1.177205278777787498e+04 -9.970335304722622877e-04
1.177276865417787485e+04 -2.351467122675444119e-04
1.177348413497787442e+04 7.680739241912902320e-05
1.177419923017787551e+04 8.786879995893383157e-05
1.177491393977787448e+04 -8.006940236139474011e-04
1.177562826377787496e+04 6.213934183107638811e-04
1.177634220217787515e+04 1.325385526692494194e-04
1.177705575497787504e+04 -4.806299343161415396e-05
1.177776892217787463e+04 -4.128390711447034868e-04
1.177848170377787574e+04 -5.426535978525214325e-04
1.177919409977787473e+04 4.188776857749970184e-04
1.177990611017787523e+04 3.944694680920990382e-04
1.178061773497787544e+04 -5.040966275160109822e-06
1.178132897417787535e+04 -2.158054198900658167e-04
1.178203982777787496e+04 -4.299642099384930546e-05
1.178275029577787427e+04 -2.227270928465269998e-04
1.178346037817787510e+04 -2.296054272994154093e-04
1.178417007497787563e+04 9.549533488330939511e-04
1.178487938617787586e+04 1.175000517719832762e-03
1.178558831177787579e+04 1.799455119125745444e-03
1.178629685177787542e+04 2.539648142015047978e-03
1.178700500617787475e+04 1.702582447869213514e-03
1.178771277497787560e+04 1.224951647694659355e-03
1.178842015817787615e+04 1.509115239680925173e-03
1.178912715577787458e+04 1.604969366211812321e-03
1.178983376777787453e+04 1.884922371937756448e-03
1.179053999417787418e+04 4.790114968167553770e-04
1.179124583497787535e+04 2.429379175401344014e-04
1.179195129017787440e+04 -1.063280875519915679e-03
1.179265635977787497e+04 -2.058136630784974507e-03
1.179336104377787524e+04 -2.492810435673040430e-03
1.179406534217787521e+04 -2.550751711552160916e-03
1.179476925497787488e+04 -1.203118901015332422e-03
1.179547278217787607e+04 -3.809238833495447955e-04
1.179617592377787514e+04 9.919962627318805026e-04
1.179687867977787573e+04 1.434694250868672871e-03
1.179758105017787420e+04 2.341433216554252798e-03
1.179828303497787601e+04 2.331405164836277809e-03
1.179898463417787571e+04 1.975312308049277394e-03
1.179968584777787510e+04 1.227149109438485913e-03
1.180038667577787601e+04 5.167027346780404774e-04
1.180108711817787480e+04 -6.522095411279473041e-04
1.180178717497787511e+04 1.155316986040113691e-03
1.180248684617787512e+04 1.172905313268354744e-03
1.180318613177787483e+04 8.314887263221206306e-04
1.180388503177787425e+04 1.023469764320661174e-03
1.180458354617787518e+04 1.570512680702296215e-03
1.180528167497787581e+04 2.719667667545825739e-03
1.180597941817787432e+04 3.263319888539268840e-03
1.180667677577787435e+04 4.291882895416076690e-03
1.180737374777787591e+04 3.250568638156851702e-03
1.180807033417787534e+04 2.320207284906174085e-03
1.180876653497787447e+04 1.052830759568176193e-03
1.180946235017787512e+04 4.114721459782405972e-05
1.181015777977787548e+04 -5.087811212506204717e-04
1.181085282377787553e+04 3.865294933530267650e-04
1.181154748217787528e+04 6.497903534785488648e-04
1.181224175497787473e+04 1.061680987511217722e-03
1.181293564217787571e+04 1.040253175345380240e-03
1.181362914377787456e+04 1.372851833970825143e-03
1.181432225977787493e+04 2.589823553617575606e-03
1.181501499017787501e+04 2.050529099519855618e-03
1.181570733497787478e+04 1.087857487632062350e-03
1.181639929417787607e+04 -2.040415863228596961e-04
1.181709086777787525e+04 2.581689643439854967e-04
1.181778205577787594e+04 5.725416692931246986e-04
1.181847285817787451e+04 9.298935631768120384e-04
1.181916327497787461e+04 4.166842193079934881e-04
1.181985330617787440e+04 4.243756043580532145e-05
1.182054295177787571e+04 -6.073465521793920902e-04
1.182123221177787491e+04 -6.292888144587365201e-05
1.182192108617787562e+04 2.968102309774796007e-04
1.182260957497787604e+04 1.185179654597526104e-03
1.182329767817787433e+04 7.200529571549748502e-04
1.182398539577787596e+04 1.162075022813330018e-04
1.182467272777787548e+04 -8.499780770882162757e-04
1.182535967417787469e+04 -1.443155123387838360e-03
1.182604623497787543e+04 -1.511507971494256176e-03
1.182673241017787586e+04 -2.228423935174227329e-03
1.182741819977787600e+04 -2.263018104418683223e-03
1.182810360377787583e+04 -2.880082969793051374e-03
1.182878862217787537e+04 -2.731486598198853283e-03
1.182947325497787460e+04 -3.281974825095409099e-03
1.183015750217787536e+04 -3.250048531557970990e-03
1.183084136377787581e+04 -3.127302486897908483e-03
1.183152483977787415e+04 -3.798534581593418936e-03
1.183220793017787582e+04 -3.471935109019861059e-03
1.183289063497787538e+04 -2.987125860740072296e-03
1.183357295417787464e+04 -1.268172236842691645e-03
1.183425488777787541e+04 2.327865087455656574e-04
1.183493643577787589e+04 7.483250280624601132e-04
1.183561759817787424e+04 1.881179037852414963e-03
1.183629837497787594e+04 3.312362850044959020e-03
1.183697876617787551e+04 4.037077452509118744e-03
1.183765877177787479e+04 5.003494239852353080e-03
1.183833839177787559e+04 4.778139606427501788e-03
1.183901762617787426e+04 4.822057883617298507e-03
1.183969647497787446e+04 4.724008717606366717e-03
1.184037493817787617e+04 3.346167188287505097e-03
1.184105301577787577e+04 3.939876439361665247e-03
1.184173070777787507e+04 3.159855600757497177e-03
1.184240801417787588e+04 3.057819612353994583e-03
1.184308493497787458e+04 4.039187239975225094e-03
1.184376147017787480e+04 3.417652071060261598e-03
1.184443761977787472e+04 3.313412161833872646e-03
1.184511338377787433e+04 3.974811537446286229e-03
1.184578876217787547e+04 3.721063920904569763e-03
1.184646375497787449e+04 4.031017610617332325e-03
1.184713836217787502e+04 3.851620473926701312e-03
1.184781258377787526e+04 2.217808368134618208e-03
1.184848641977787520e+04 8.336209597909921033e-04
1.184915987017787484e+04 -1.193638670922306331e-04
1.184983293497787599e+04 -1.712178649570134624e-03
1.185050561417787503e+04 -6.354745141465542374e-04
1.185117790777787559e+04 -3.886143363156617514e-04
1.185184981577787585e+04 -3.577738921022351063e-04
1.185252133817787580e+04 1.026702272659413409e-04
1.185319247497787546e+04 4.075636481865278359e-04
1.185386322617787482e+04 -2.332735795945547108e-04
1.185453359177787570e+04 3.885485635381785317e-04
1.185520357177787446e+04 4.589257708730164632e-04
1.185587316617787474e+04 4.740917460817659730e-04
1.185654237497787472e+04 2.570795605852351970e-04
1.185721119817787439e+04 7.248367568335234478e-04
1.185787963577787559e+04 8.635178451369925675e-04
1.185854768777787467e+04 -1.345786995416681881e-04
1.185921535417787527e+04 -1.950905695313916426e-04
1.185988263497787557e+04 -1.042205608477673887e-03
1.186054953017787557e+04 -6.426356866804282470e-04
1.186121603977787527e+04 -1.447667641083112732e-03
1.186188216377787467e+04 -3.225871001652828537e-04
1.186254790217787559e+04 -4.206348274434870715e-04
1.186321325497787439e+04 4.406181042426839177e-04
1.186387822217787470e+04 6.991522320141740172e-04
1.186454280377787472e+04 1.394890698369406117e-03
1.186520699977787444e+04 2.774260720734192994e-03
1.186587081017787568e+04 3.046432534796375113e-03
1.186653423497787480e+04 3.199641199700523943e-03
1.186719727417787544e+04 2.601611074126314229e-03
1.186785992777787578e+04 1.371929601665467478e-03
1.186852219577787582e+04 7.109548783289825402e-04
1.186918407817787556e+04 1.107082720260141144e-03
1.186984557497787500e+04 -1.497170108068832236e-04
1.187050668617787596e+04 -3.447842561402512593e-04
1.187116741177787480e+04 3.680152763756158263e-04
1.187182775177787516e+04 6.558540123410523193e-04
1.187248770617787522e+04 3.096765524620155282e-04
1.187314727497787499e+04 5.448182260931338800e-04
1.187380645817787445e+04 1.931466091867650378e-03
1.187446525577787543e+04 2.506655968227821697e-03
1.187512366777787611e+04 2.774826026972649143e-03
1.187578169417787467e+04 2.452005892765023089e-03
1.187643933497787475e+04 1.555005821155224909e-03
1.187709659017787453e+04 1.892364951954353999e-03
1.187775345977787583e+04 2.423967884301021693e-03
1.187840994377787501e+04 2.318426197997579871e-03
1.187906604217787572e+04 2.607577190898541578e-03
1.187972175497787612e+04 2.500517010773114449e-03
1.188037708217787440e+04 3.222371454150147960e-03
1.188103202377787602e+04 4.229085104895829485e-03
1.188168657977787552e+04 5.202356426752910781e-03
1.188234075017787472e+04 4.562639426493267196e-03
1.188299453497787545e+04 5.313072002990582021e-03
1.188364793417787587e+04 5.643774285726241985e-03
1.188430094777787599e+04 5.006560880568416104e-03
1.188495357577787581e+04 4.259610389739302075e-03
1.188560581817787534e+04 3.983534686128043650e-03
1.188625767497787456e+04 3.535628321403815316e-03
1.188690914617787530e+04 2.562314645634869784e-03
1.188756023177787574e+04 5.837412379552420249e-04
1.188821093177787589e+04 1.913787051459178354e-04
1.188886124617787573e+04 -9.667809326219163092e-04
1.188951117497787527e+04 -2.526938201191623531e-03
1.189016071817787451e+04 -3.524683865293305133e-03
1.189080987577787528e+04 -3.732679134725577080e-03
1.189145864777787574e+04 -4.161004796473470775e-03
1.189210703417787590e+04 -3.354049721842154198e-03
1.189275503497787577e+04 -3.571281286589494258e-03
1.189340265017787533e+04 -4.343796193654595426e-03
1.189404987977787459e+04 -4.321544549089628880e-03
1.189469672377787538e+04 -4.011160189633678277e-03
1.189534318217787586e+04 -3.519978188798781292e-03
